Total population supplied (inhab),Benefit wastewater (Total with PV summed),Total benefit reclaimed wastewater (total PV),Total benefit freshwater management (total PV),Total benefits of energy savings (total PV),Total benefits of environmental savings (total PV),Total benefits  (ILS),Total costs with wastewater (ILS PV),Total costs with reclaimed ww management (ILS),Total costs with costs freshwater in the buffer (ILS),Total costs (ILS),Costs - benefits (ILS),Coverage (region),Coverage (town),Benefits/costs,Onsite construction costs ,Onsite OeM costs (year) ,Onsite OeM costs (total) ,Benefits onsite treatment (connection fee) ,Benefits onsite treatment (sanitation fee) ,Population supplied with onsite treatment (inhabitants),Total wastewater pumping costs (ILS PV),Total land purchase costs at each WWPS (ILS) ,Centralization degree Eggiman,Centralization degree Huang,Number activated,Number WWTP,Number WWPS,idx_evaluation
73398.59305,39175617.58284652,67323798.32620372,380006.18263225193,54221643.11280016,43178473.211018585,211607273.43345273,180012698.1640176,21299317.724522635,1435212.353131617,221260480.06874287,9653206.635290146,0.864377236648413,0.864377236648413,0.9563717540868979,3947155.6078629047,1393113.7439516133,14041516.572348613,2879101.737500001,4448633.280451488,11516.406950000004,524579.6468595415,0.0,0.9986433306016765,0.2525140066795132,18,14,4,738
71206.44918,38174555.0810284,65844210.41889208,400618.0392996445,52312113.7669507,42229531.70136615,207683595.7182489,175789717.87211457,20585124.31231569,1514024.3180365148,219826255.52966434,12142659.811415434,0.8385614930224341,0.8385614930224341,0.9447624680584306,4698495.240725808,1658292.4379032264,16714314.139612196,3427137.705000001,5295429.005711936,13708.550820000004,524579.6468595415,0.0,0.9985157564802887,0.3531005809454821,18,14,4,739
71565.00305999999,38329252.067869574,66057800.86920409,1497562.8263517183,52349309.25401936,42366519.06343151,209094867.77495933,185415319.0634102,22164028.133744504,5629359.501636578,234633136.88988322,25538269.114923894,0.8427839964670552,0.8427839964670552,0.8911565968326572,4575603.78991936,1614918.984677421,16277143.043630756,3337499.235000003,5156924.459083096,13349.996940000012,571683.3575418228,0.0,0.9984187793019436,0.13410517351070855,21,16,5,740
78272.68005,42041614.692614645,72625935.3430151,483618.0505590205,56166770.35048899,46579026.757214345,222123384.13769755,222438304.65469307,22060836.209270872,1817428.6225999228,257223415.00899693,35100030.871299386,0.9217768362480127,0.9217768362480127,0.8635426293905953,2276601.5957661304,803506.4455645166,8098727.846428423,1660579.9875000012,2565838.956305454,6642.319950000005,531516.0802385258,0.0,0.9988878501892283,0.24659244517970288,15,12,3,741
78420.21944,42121275.336952224,72764134.42666928,1683302.1865506852,56220634.97879542,46667661.4685602,223589550.009686,247915870.39885554,25303624.185707092,6370297.148875867,290002431.7780415,66412881.76835549,0.923514331272449,0.923514331272449,0.7709919832010728,2226033.659677419,785658.9387096773,7918838.684925732,1623695.1399999997,2508846.472158171,6494.780559999999,267767.69999980216,0.0,0.9986758007111699,0.23066624743153522,18,15,3,742
78272.68005000001,42041614.69261464,72625935.34301512,1588206.2106672665,56166770.35048899,46579026.757214345,223227972.29780582,228373624.64120167,23435169.51039758,6021642.751780883,268755687.1284738,45527714.830668,0.9217768362480129,0.9217768362480129,0.8305981342493255,2276601.5957661257,803506.4455645148,8098727.846428406,1660579.9874999975,2565838.9563054484,6642.31994999999,549920.7828991672,0.0,0.9986517197962578,0.17921415817757752,19,15,4,743
54553.23824999999,29444863.355907246,51068329.48127541,623417.0712039756,40786392.818863764,32752942.51454127,173994726.32934043,130705179.28933008,18779375.309933584,2305955.1932207886,199494703.16311094,25499976.833770514,0.6424452481893657,0.6424452481893657,0.8721771734815374,10406248.986895164,3672793.7600806467,37018940.25013811,7590440.437500003,11728340.65004876,30361.761750000012,279004.1335931875,0.0,0.9982515901573287,0.28206998371673087,16,13,3,744
68833.40381999999,36540743.578152396,62513248.10341372,663379.8942818431,49970902.42695393,40093201.44844555,200013979.04237324,158716476.02941978,18106342.78531926,2436675.9838154567,204651093.6759257,4637114.633552462,0.8106153661897191,0.8106153661897191,0.9773413640246871,5511837.400403229,1945354.3766129042,19607678.006835993,4020399.045000002,6212104.546125782,16081.596180000008,272083.4701319708,0.0,0.9984881069419659,0.2167713637127089,18,14,4,745
54555.360140000004,28654491.747463524,48582306.27586067,337562.80024923314,39464987.0631599,31158518.417183243,167515297.2613662,89783792.61024874,11405319.449955562,1253045.5597716044,151348576.8436878,-16166720.417678386,0.6424702365895307,0.6424702365895307,1.106817789468713,10405521.726209676,3672537.079838709,37016353.11043999,7589909.964999999,11727520.9924496,30359.639859999996,1484544.3870622222,0.0,0.9986599153707162,0.5216000795504614,12,9,3,746
71973.98633999997,38434080.656025514,66076286.93708392,44331.08720493144,53528105.26285905,42378375.20058614,208695372.27151895,179590024.14384285,20207966.876341347,145124.904573157,220398374.68669704,11703002.41517809,0.8476003808514394,0.8476003808514394,0.9469006863965569,4435428.068951622,1565445.2008064545,15778485.300042307,3235253.415000006,4998939.712759405,12941.013660000026,241345.39294577518,0.0,0.9982440188857389,0.1730999666203769,19,17,2,747
73727.14877999999,39404825.05374989,67794414.01347093,250518.56159409072,54841564.12657399,43480305.064695254,212890306.241223,175109135.76794845,20223072.395426013,902567.7271356846,214133160.65378922,1242854.4125662148,0.8682464674085849,0.8682464674085849,0.9941958806904473,3834545.7810483905,1353369.0991935497,13640921.078652987,2796962.805000003,4321716.61613884,11187.851220000011,422917.90357772005,0.0,0.9986179190052344,0.264429005551183,19,14,5,748
74477.04761999998,39900737.0950056,68782948.11918566,1678535.1128659884,54354111.48527816,44114306.62822807,215472167.3047928,218499292.12291917,25170021.621055316,6358285.034840979,266750152.4730906,51277985.1682978,0.8770776378731671,0.8770776378731671,0.8077677381141491,3577524.001209683,1262655.5298387117,12726597.971180225,2609488.0950000044,4032040.769229319,10437.952380000017,418431.72188524297,0.0,0.9983801559993488,0.19253051728042797,21,17,4,749
77618.63050999999,41688475.047770664,72013291.85104704,390246.6477785872,55368459.94304313,46186104.62175081,220289159.99026224,225158044.6783627,21685891.914232675,1461016.3669237616,260281521.3878125,39992361.397550255,0.9140744333745509,0.9140744333745509,0.8463495941459375,2500771.8010080685,882625.3415322595,8896185.551328918,1824092.3725000028,2818489.5063720285,7296.369490000012,579611.0759564101,0.0,0.9989042505054817,0.18732205896225995,17,12,5,750
45515.17346999999,25168467.119198248,44499471.67889042,304758.3174786589,32683477.05696234,28539970.91016174,156265725.3622503,148815685.0943876,12445852.745835287,1110688.7127932804,224726702.68815532,68460977.32590503,0.5360086376965199,0.5360086376965199,0.695358955980831,13503972.802620972,4766108.047983872,48038708.56340792,9849956.632500004,15219623.647058904,39399.82653000001,811794.7691102931,0.0,0.9981510481454058,0.1775244648781834,17,12,5,751
75245.76452999999,40407298.320026815,69790645.38307548,133401.82769337785,54002519.51717821,44760598.58434825,215246868.254524,211041282.8339849,20467977.01366159,484155.2989716966,248104315.17720607,32857446.922682077,0.8861304190072423,0.8861304190072423,0.8675659998125629,3314052.4796371018,1169665.5810483887,11789330.707347589,2417308.8675000034,3735095.7547018635,9669.235470000014,1007516.8436031984,0.0,0.9988643165998101,0.18030864660194906,21,12,9,752
75861.98487999999,40688209.052341454,70205017.16791908,205073.33588175726,55315875.41220958,45026358.114501014,217200844.9753454,206566733.33772948,21615176.338009324,719666.8847608502,243893131.33792156,26692286.362576157,0.8933873270917976,0.8933873270917976,0.8905574494199545,3102847.924193552,1095122.7967741948,11037996.693682546,2263253.7800000026,3497058.112492504,9053.015120000011,850710.159545783,0.0,0.9983367580248462,0.21745002456686163,23,17,6,753
72772.96197,38789495.68541216,66585868.43058658,285041.9712519458,53441969.36550631,42705197.97964898,209533389.1011315,168447010.4587602,19483134.03070513,999122.311089126,208468684.34757298,-1064704.7535585165,0.8570095032679739,0.8570095032679739,1.0051072647044836,4161585.6151209665,1468794.9229838704,14804324.730842547,3035509.507499999,4690306.161225536,12142.038029999996,573507.2010550282,0.0,0.9988956506908372,0.26331270253982464,16,11,5,754
66875.54697999998,35597767.41856778,61038073.43877848,39345.36617639079,49299828.441917956,39147090.3952649,196600366.6550776,151164572.43161783,14815408.188466113,136782.0749619509,194823383.51193294,-1776983.1431446671,0.7875586996408172,0.7875586996408172,1.009120995186062,6182877.043145167,2182191.897580647,21994818.317568604,4509863.255000004,6968398.3393720845,18039.453020000015,528925.4561732572,0.0,0.99856629255586,0.17276760944894604,18,13,5,755
72706.03833,38791801.76887409,66644011.75831382,246777.69008909396,53539319.781659395,42742488.50961145,209732797.79027814,173862701.31869,19803364.563720517,911926.730358736,215066186.28890845,5333388.498630315,0.856221378201731,0.856221378201731,0.9752011760162719,4184523.1530241948,1476890.5245967747,14885922.177357065,3052240.417500001,4716157.864230264,12208.961670000004,1417748.3457579252,0.0,0.9987616673677813,0.3519480268350076,15,12,3,756
78307.21695999999,42017532.77314505,72523972.74678141,1588753.0170689235,56385198.32765895,46513632.508234635,223233532.94486904,229112240.9386711,23017022.05755391,6015618.090210514,269038063.80463356,45804530.85976452,0.9221835595595594,0.9221835595595594,0.8297470245956489,2264764.3483871003,799328.5935483882,8056618.306862123,1651945.7600000023,2552497.8119800584,6607.783040000009,571800.0629487899,0.0,0.9987853935620502,0.28882550854407163,18,14,4,757
77618.63050999999,41688475.04777066,72013291.85104704,511330.7863833012,55222880.8611581,46186104.62175081,220264665.04698193,218290925.75943753,21462885.79951885,1900105.2125356507,253893088.7747622,33628423.72778028,0.9140744333745509,0.9140744333745509,0.8675488809480226,2500771.8010080685,882625.3415322595,8896185.551328918,1824092.3725000028,2818489.5063720285,7296.369490000012,842214.6509332107,0.0,0.9988585948550889,0.30645179775433234,17,12,5,758
69015.16716,36680138.14188859,62813184.57332874,318549.19787423115,50988247.40454594,40285567.28568609,201202536.62322003,149441215.17787653,17256726.510299496,1173009.1210158868,194185112.68978307,-7017423.93343696,0.8127558989577813,0.8127558989577813,1.0361378060152713,5449539.481451614,1923366.875806452,19386060.885980822,3974958.2100000004,6141891.809896444,15899.832840000003,1478561.5131586986,0.0,0.9991386804429909,0.39704232246380916,10,8,2,759
73874.24316,39666775.5616166,68505951.19702706,210593.83767790842,52911152.88299327,43936653.19095454,212256211.91364515,203344032.7408146,20207540.280760344,766538.6702204365,242243979.0357722,29987767.122127056,0.8699787217806041,0.8699787217806041,0.8762084108695277,3784130.3685483877,1335575.4241935485,13461574.50090206,2760189.2100000004,4264896.033375792,11040.756840000002,680162.4745263812,0.0,0.9986545298351793,0.23585544548548598,21,14,7,760
73785.65800999998,39346224.43463507,67565716.66137323,212633.95724835197,54095383.26294093,43333628.81147591,211635037.91184196,189440034.34940505,20741927.06520204,739116.4238325455,228838042.72019097,17203004.808349013,0.8689355003238531,0.8689355003238531,0.9248245413924302,3814492.214314521,1346291.3697580663,13569583.001920616,2782335.497500004,4299115.286668491,11129.341990000015,532889.6655162341,0.0,0.998523119144844,0.15216900152702773,19,15,4,761
67076.75834999999,35602281.10133824,60899242.993304014,1478348.7022405479,49340366.897343345,39058050.75668498,197728523.95385155,149595906.43837017,16608366.908159828,5540621.940229291,200372072.753206,2643548.799354464,0.7899282617912028,0.7899282617912028,0.9868068001541789,6113913.468750004,2157851.8125000014,21749488.95410772,4459560.412500002,6890673.090440406,17838.24165000001,763775.0435890048,0.0,0.9988334827830215,0.36425539145547764,16,11,5,762
78307.21695999999,42017532.773145065,72523972.7467814,414527.139015256,56138570.616927706,46513632.508234635,221812679.3560841,224051576.05428085,21582389.326914303,1549072.5893571195,258073487.26492047,36260807.908836365,0.9221835595595594,0.9221835595595594,0.8594942537758111,2264764.3483871003,799328.5935483882,8056618.306862123,1651945.7600000023,2552497.8119800584,6607.783040000009,569066.6391189778,0.0,0.9986915466929145,0.35226781965634296,18,14,4,763
69760.82287,37144951.641509876,63707192.11969435,367284.79888799763,51473350.68445872,40858943.7417226,203194122.29587248,161911674.2070265,19470860.587835975,1346930.0868274737,207789233.0068449,4595110.710972428,0.8215371002767474,0.8215371002767474,0.9778857131118961,5193972.000201611,1833166.588306451,18476911.265383966,3788544.2824999993,5853855.027098948,15154.177129999996,1388884.8595693654,0.0,0.9987856638421728,0.361664566231309,14,11,3,764
71264.2123,38192326.56419789,65856144.232202485,346327.64683827275,52092450.23782497,42237185.515487455,207410247.0100616,171875302.36142403,18914510.368385255,1272598.0353842329,214987116.16018954,7576869.150127947,0.8392417393864453,0.8392417393864453,0.9647566361861316,4678697.39717742,1651304.9637096776,16643885.766398916,3412696.9250000003,5273115.888510506,13650.7877,1602122.2314196697,0.0,0.9987077095893396,0.3732717002642625,15,12,3,765
56026.462650000016,29344652.78081631,49632966.15759552,146691.19586534443,36873875.63393547,31832364.674899854,166211938.63789093,169608616.61052224,13083914.456920145,528239.6671911894,229371083.16331246,63159144.52542153,0.6597946493552378,0.6597946493552378,0.7246420793136676,9901313.20463709,3494581.1310483846,35222693.823869824,7222134.337499996,11159253.85727844,28888.537349999984,1026305.4001719978,0.0,0.9984070294825853,0.17674772627657281,21,12,9,766
68533.12409999999,36453034.09473958,62465905.68976353,513780.50067605224,50367139.2584444,40062838.14170466,200286265.22799534,152228400.46918198,18101845.614303794,1914318.5948468703,198086752.28949574,-2199512.9384995997,0.8070791273626566,0.8070791273626566,1.0111037861597383,5614755.852822585,1981678.536290324,19973797.637987122,4095468.9750000034,6328098.56766708,16381.875900000014,253634.12035338423,0.0,0.9984480916128221,0.16611112578905143,18,15,3,767
77318.83247,41486900.11401054,71607664.89171913,826299.4140637078,55515685.5426697,45925953.63157428,220195842.9379381,225606543.70457605,24157173.87569163,3076753.719039663,266745853.67253017,46550010.73459208,0.910543867043514,0.910543867043514,0.8254892809252845,2603525.1614919375,918891.2334677427,9261717.888393262,1899041.8825000015,2934297.461400754,7596.167530000006,2040139.3233376574,0.0,0.9986847444018149,0.26895656415894503,21,14,7,768
74213.19089999999,39625387.577139586,68118089.40963094,359418.2801986251,54597364.81930547,43687895.98751341,213197573.4240061,187785695.98786506,21005373.086804356,1311506.803565834,228597668.1841912,15400094.760185093,0.8739703338632749,0.8739703338632749,0.9326323191198234,3667958.7641129075,1294573.6814516145,13048308.425030198,2675452.275000003,4133965.075218068,10701.809100000013,1778825.1168128666,0.0,0.9985710488873912,0.3072033344905367,18,14,4,769
72083.61113,38373300.96209597,65801867.31821346,216432.1655462867,53789173.50892298,42202374.73037256,208547589.03185612,171930833.0131797,18554030.03054327,808587.7838649951,212858482.24108654,4310893.209230423,0.8488913752576106,0.8488913752576106,0.9797476090036767,4397855.056249998,1552184.1374999993,15644823.966936529,3207847.2174999984,4956593.129204832,12831.388869999995,1522352.3903120542,0.0,0.9993246101682588,0.34583861423128925,10,7,3,770
77618.63051,41688475.04777065,72013291.85104704,517985.93655052804,55121832.232311904,46186104.62175081,220170271.56830293,221628267.32519096,22309512.541357238,1916874.9182326,257863750.60069078,37693479.03238785,0.9140744333745511,0.9140744333745511,0.8538240487676871,2500771.801008064,882625.3415322577,8896185.5513289,1824092.3724999991,2818489.5063720224,7296.369489999997,612138.4635730034,0.0,0.9985113173264685,0.30052306935241074,19,15,4,771
48560.41028999999,26762893.212423578,47195439.68584083,314391.1611534555,36893262.0982249,30269044.213510446,164566967.3752746,145163874.22731254,17798569.387414753,1109866.3367525118,221212017.0003526,56645049.62507799,0.5718708154036388,0.5718708154036388,0.7439332166796901,12460242.440927422,4397732.626209678,44325767.238878205,9088647.427500002,14043289.576621395,36354.58971000001,353697.3690671702,0.0,0.9977296211630816,0.18720099729160836,21,16,5,772
