Total population supplied (inhab),Benefit wastewater (Total with PV summed),Total benefit reclaimed wastewater (total PV),Total benefit freshwater management (total PV),Total benefits of energy savings (total PV),Total benefits of environmental savings (total PV),Total benefits  (ILS),Total costs with wastewater (ILS PV),Total costs with reclaimed ww management (ILS),Total costs with costs freshwater in the buffer (ILS),Total costs (ILS),Costs - benefits (ILS),Coverage (region),Coverage (town),Benefits/costs,Onsite construction costs ,Onsite OeM costs (year) ,Onsite OeM costs (total) ,Benefits onsite treatment (connection fee) ,Benefits onsite treatment (sanitation fee) ,Population supplied with onsite treatment (inhabitants),Total wastewater pumping costs (ILS PV),Total land purchase costs at each WWPS (ILS) ,Centralization degree Eggiman,Centralization degree Huang,Number activated,Number WWTP,Number WWPS,idx_evaluation
72732.19617999998,38989727.98219163,67246269.16622084,255432.46939912296,53150927.9290332,43128749.4752725,210522861.41532648,201120927.89828017,21108251.31619461,929919.4856142122,242188685.36763975,31665823.952313274,0.8565294256609549,0.8565294256609549,0.8692514313612756,4175557.7608871018,1473726.268548389,14854028.906663649,3045700.955000004,4706053.438209179,12182.803820000016,0.0,0.0,0.9980492009061049,0.2612610519288047,19,19,0,64
67402.96294999999,36049528.7228371,62057021.79477205,251659.3100461965,49060329.367289916,39800598.29865894,198361811.39216325,175534792.93793437,15790951.395973664,926956.860376471,219606570.77078193,21244759.378618687,0.7937698045103926,0.7937698045103926,0.9032599101927908,6002109.472782262,2118391.5786290336,21351760.103715163,4378009.262500003,6764664.636059039,17512.037050000014,0.0,0.0,0.9982813122483409,0.2536446582570288,16,16,0,65
52964.322479999995,29142238.88274807,51325425.542440176,1520455.172767105,38915755.37563836,32917832.429633014,174151494.24794912,203470863.8196949,21342356.415436514,5748233.870181951,280468535.9180947,106317041.67014557,0.623733409644939,0.623733409644939,0.6209305927236224,10950837.053225808,3865001.3129032264,38956244.75955552,7987669.380000001,12342117.464722378,31950.677520000005,0.0,0.0,0.9971235801302103,0.15765097160106387,21,21,0,66
75964.79762,40795524.40154606,70464158.49814956,603095.654305705,54487686.1069927,45192559.773697525,217237917.96202376,208128750.47499156,22966962.37503158,2252469.307601745,247328432.87813014,30090514.916106373,0.894598099511276,0.894598099511276,0.8783378256759775,3067609.686693549,1082685.7717741937,10912641.033811677,2237550.5950000007,3457342.932332216,8950.202380000002,0.0,0.0,0.9986044290185413,0.24644852022456146,15,15,0,67
77476.67845999998,41560481.211584836,71718915.84229925,1341684.1947986616,55980495.21295315,45997305.01561308,221331785.53839287,256360949.14766014,23943516.263754684,5074226.016180439,296997378.4308421,75665592.89244923,0.9124027375610902,0.9124027375610902,0.7452314451655387,2549424.7213709746,899796.9604838733,9069262.281875849,1859580.385000005,2873323.676143907,7438.321540000019,0.0,0.0,0.9985141294542222,0.1272464279590846,17,17,0,68
74462.31525,39926891.45006837,68876364.01014377,1468417.6533633193,54071222.43099758,44174219.40269267,215168017.82059485,227589612.63443366,23922745.470718116,5527550.067720919,273367042.1641603,58199024.343565464,0.8769041423776718,0.8769041423776718,0.7871029957275675,3582573.402217742,1264437.6713709678,12744560.58906989,2613171.1875,4037731.685829124,10452.68475,0.0,0.0,0.9983162923808603,0.1097568414253343,18,18,0,69
69378.18461,36809096.9227674,62942476.51457463,1787657.500630007,51100959.26958036,40368489.35426036,202894546.45545796,195662009.30138272,20642431.52985469,6765222.109453348,247338228.6477384,44443682.19228044,0.8170309675557911,0.8170309675557911,0.8203121190150611,5325118.178024194,1879453.4745967744,18943447.529023446,3884203.847500001,6001663.046145209,15536.815390000003,0.0,0.0,0.9984715576334119,0.11536981405664695,16,16,0,70
74671.94192999999,40040074.7592792,69072719.81102832,139174.47283552296,54674192.6625007,44300153.23142945,214743835.17027837,213944052.18509763,22494891.490623947,505246.2755311445,252943886.25792938,38200051.087651014,0.8793728072778659,0.8793728072778659,0.8489781601256097,3510725.5481854887,1239079.605241937,12488970.758491158,2560764.5175000033,3956755.715705169,10243.058070000014,0.0,0.0,0.997877626373517,0.12159652940756159,22,22,0,71
62159.91374999999,33667721.63260635,58557451.09560863,487476.38109482353,45304561.420372166,37556130.16939891,190052096.36259374,191741601.04169163,19896971.88819011,1833695.8924430571,249015801.51970738,58963705.15711364,0.7320251280692456,0.7320251280692456,0.7632129977404378,7799122.3034274215,2752631.4012096785,27744410.39395513,5688771.562500002,8789984.101012863,22755.086250000008,0.0,0.0,0.998694370123723,0.18346770881731614,12,12,0,72
66602.46787,35349269.271877155,60464631.31671313,1604485.3043005676,48917384.36661974,38779310.26518822,196767098.68791273,156912604.65691233,18702410.75428008,6088679.488057751,210307940.8855524,13540842.197639674,0.7843427883177294,0.7843427883177294,0.935614213421411,6276472.705846776,2215225.6608870975,22327773.28045545,4578133.032500002,7073885.130713896,18312.532130000007,0.0,0.0,0.9980275986862555,0.21720711130692386,18,18,0,73
50962.982509999994,27598989.656268924,47996454.70176031,493871.7575381783,37865068.21064738,30782779.419580087,166340376.32518142,138243410.26574966,14857134.132552251,1880975.3801536292,208014702.36188427,41674326.03670284,0.6001646647824295,0.6001646647824295,0.79965682442868,11636780.18810484,4107098.8899193555,41396402.3953239,8488004.372500002,13115208.206886522,33952.017490000006,0.0,0.0,0.9974793541728721,0.18161273130127692,18,18,0,74
34187.00117,18466259.8850527,32047051.922977135,1359148.2309556394,22959017.802970674,20553545.809221078,127662567.76984811,141419791.8405952,11340631.32697919,5145106.075385234,237142859.53815407,109480291.76830596,0.402602616381087,0.402602616381087,0.5383361237124173,17386612.50221774,6136451.471370967,61850717.79297672,12681999.707499998,19595544.41117089,50727.99883,0.0,0.0,0.9971973585208058,0.16458587982536496,14,14,0,75
68451.83744,36725196.64913023,63383223.50902745,620210.8058774334,49938192.9971422,40651164.76423365,201793277.87773985,177290343.36138335,21712719.617193826,2309543.7403656356,227028130.28693998,25234852.409200132,0.80612185644468,0.80612185644468,0.888847023594363,5642616.199999998,1991511.5999999994,20072907.36799719,4115790.639999999,6359498.5123288715,16463.162559999997,0.0,0.0,0.9982769653005973,0.2068891843614333,16,16,0,76
53652.14367000001,27863407.218815558,46782539.586576626,479461.1413028635,37323801.35701431,30004228.556667637,162345573.32286403,131208358.08595194,13810657.490864515,1792925.7737584135,195644643.805347,33299070.48248297,0.6318335237590533,0.6318335237590533,0.8297982002736898,10715091.887298383,3781797.1366935465,38117610.56747377,7815714.082499998,12076421.379987042,31262.856329999988,0.0,0.0,0.9981580854441643,0.568796710222204,13,13,0,77
51049.61335,27488784.176099923,47584159.43925795,112891.143162784,35403338.14954939,30518351.67798519,162655615.12584567,142285106.75601444,12009597.962772986,391570.03602418344,207584139.63123137,44928524.5053857,0.6011848713419302,0.6011848713419302,0.7835647531396174,11607088.166330645,4096619.352822581,41290776.71008911,8466346.6625,13081743.877290433,33865.38665,0.0,0.0,0.9979331455936409,0.18382809106281506,15,15,0,78
43964.264079999986,24571834.1454961,43803494.66814102,1441906.2183444602,32545251.882576756,28093602.38281691,156512492.38513416,169388999.02094337,17298990.797894448,5433872.293599965,256087069.94171587,99574577.5565817,0.5177443806159099,0.5177443806159099,0.6111690544187007,14035534.48870968,4953718.054838711,49929673.3405684,10237683.980000004,15818719.107758882,40950.735920000014,0.0,0.0,0.9981341243488346,0.21514541677248383,13,13,0,79
53763.55395999999,28880470.85373822,49894794.04886988,239103.72673975702,40825266.443969265,32000289.3741943,171661171.03928232,128231689.41326918,16501326.118795892,902802.4092848025,194294497.09241167,22633326.053129345,0.6331455450744862,0.6331455450744862,0.8835102054261252,10676906.90887097,3768320.085483872,37981772.24219083,7787861.510000003,12033385.0817709,31151.44604000001,0.0,0.0,0.9981801815588871,0.1850746732280524,14,14,0,80
43476.092459999985,24232787.773992207,43109003.28200054,1687634.530527229,32568982.487697557,27648186.668652166,155613614.87378928,154925128.18659246,18114703.898400486,6417079.133165597,244184645.0052279,88571030.13143861,0.5119954361420243,0.5119954361420243,0.6372784614301102,14202851.374596778,5012771.0733870985,50524882.412472576,10359726.885000004,16007293.245919563,41438.907540000015,0.0,0.0,0.9982480929846335,0.32110438114852907,12,12,0,81
24823.19942,13777116.333707653,24428506.01166524,128930.42105085947,17854929.648978364,15667351.198741723,110092438.9825199,108093986.79535179,8131678.016783939,483723.55832068145,210573013.20113885,100480574.21861896,0.2923299702054996,0.2923299702054996,0.5228231163570797,20595980.037499998,7269169.425,73267644.79318245,15022950.145,23212655.223376065,60091.800579999996,0.0,0.0,0.9964717235758381,0.22827342068988943,13,13,0,82
38635.91561999999,21224378.446094736,37333427.516800076,503018.4576607619,28560218.373172246,23943990.683636673,141011793.1032092,123792138.2319657,13197412.793600496,1897478.3005001827,211175138.05013046,70163344.94692126,0.45499517894364944,0.45499517894364944,0.6677480805990271,15861782.952822583,5598276.336290323,56426325.7712415,11569771.095,17876988.530844733,46279.08438000001,0.0,0.0,0.9968648488660865,0.18388794519151128,17,17,0,83
18391.694500000005,9792752.073654894,16795351.847497687,1345200.0594894483,12921621.48821203,10771787.508230194,93954598.51800242,61859493.61975904,7305904.408762393,5103414.3359689135,178178472.74546194,84223874.22745952,0.2165894659365248,0.2165894659365248,0.527306116560006,22800326.481854834,8047174.052419353,81109333.89911678,16630826.374999996,25697059.16591818,66523.30549999999,0.0,0.0,0.9963601682477586,0.3243054438106664,9,9,0,84
38840.58767,20908855.20882667,36185979.267040335,1418338.1404391606,26304483.421103973,23208068.695497785,137342254.28313163,160299295.78712472,13261411.220697042,5383812.5330310585,250912929.73152128,113570675.44838965,0.4574054957310251,0.4574054957310251,0.5473701751045228,15791633.258266129,5573517.620564516,56176776.932402335,11518603.0825,17797926.467723712,46074.41233,0.0,0.0,0.9966975250773326,0.18090359664183658,18,18,0,85
52950.44782000001,27483593.913684905,46122285.98387128,1393183.1587086674,36202508.07987272,29580771.425524246,161120957.66613442,148352974.04977074,15607987.039944924,5241815.152435487,219131530.32749414,58010572.66135973,0.6235700149561327,0.6235700149561327,0.7352705355789632,10955592.481048383,3866679.699193547,38973161.60429462,7991138.044999998,12347477.059472624,31964.55217999999,0.0,0.0,0.9973378532113211,0.19302931986002958,19,19,0,86
48220.54777,25792109.72458479,44402394.43133819,493813.08790128486,33327106.558572065,28477709.90533067,155841320.66722995,151413667.7311337,13944809.4524902,1874282.5291322828,224549635.96276587,68708315.29553592,0.5678684304304304,0.5678684304304304,0.6940172492333547,12576727.578830646,4438845.027822581,44740148.671179034,9173613.057500001,14174573.90200294,36694.45223,0.0,0.0,0.9978703026487923,0.15832885017617018,15,15,0,87
73586.44376,39420329.07624574,67950152.73112483,1379755.1238152764,52682664.44016557,43580188.912833996,212221298.4191611,222722213.92783764,22967853.844517265,5207979.072468508,268593295.48975337,56371997.070592254,0.8665894572219277,0.8665894572219277,0.7901213544150331,3882771.291935486,1370389.8677419361,13812477.352994489,2832139.0600000015,4376069.074975714,11328.556240000005,0.0,0.0,0.9983935229912404,0.17925763550785298,17,17,0,88
46872.21257999999,25450692.984219596,44354594.81932224,583433.2065596832,33261510.632335786,28447053.372006048,156303399.5402954,148552073.7793999,14583180.833229415,2221242.2662128527,224779477.90851605,68476078.36822066,0.5519897848436671,0.5519897848436671,0.6953633000424976,13038858.59153226,4601950.091129033,46384122.43814163,9510696.855000002,14695417.670852037,38042.78742000001,0.0,0.0,0.9974475247714706,0.18660339358672665,17,17,0,89
57835.33189000001,30354930.243130244,51432994.97827682,1211578.791251549,41624950.032405674,32986822.654769935,174841705.69957978,145639509.39065564,14774397.702411745,4601489.250559832,207313942.62587002,32472236.926290244,0.6810967660601779,0.6810967660601779,0.8433668449164975,9281337.860282255,3275766.3036290314,33017208.42196055,6769917.027499997,10460511.972245542,27079.66810999999,0.0,0.0,0.9978982293982865,0.25667362253137244,17,17,0,90
43230.50564,22971461.97931833,39330988.3433357,1822337.897494812,30181956.09642571,25225136.85750573,146055164.89907694,130403304.18701844,15920790.795594987,6897030.844480195,218332467.17648172,72277302.27740479,0.5091032872872874,0.5091032872872874,0.6689576075784375,14287024.276612902,5042479.156451613,50824317.07277521,10421123.59,16102160.134996643,41684.49436,0.0,0.0,0.9975039946621579,0.1424951843855477,15,15,0,91
73433.25921999999,39377326.04207133,67931474.1713144,1291689.9891168075,53424810.261541076,43568209.3199642,212899187.18373254,236613083.79225424,22314210.05795648,4885510.844828922,281747328.1836861,68848140.99995354,0.8647854821880704,0.8647854821880704,0.7556387084704925,3935274.0576612926,1388920.2556451622,13999249.43098515,2870435.1950000017,4435242.204724716,11481.740780000007,0.0,0.0,0.9983770411273739,0.20373773060563183,17,17,0,92
61701.77678,32534629.18121522,55344159.10465217,696324.3497224672,44931291.36836666,35495268.399858914,183771934.46621317,141651659.22151488,17601222.534422725,2612812.3022370357,198124838.47392958,14352904.007716417,0.7266298861214155,0.7266298861214155,0.9275562614043213,7956145.055241935,2808051.195967742,28302999.360513,5803305.805000001,8966956.257397732,23213.22322,0.0,0.0,0.9980039802795121,0.15765795013460113,17,17,0,93
73265.84277999999,39295553.81196298,67801753.87334122,1639484.8215286008,53289779.27101924,43485012.522543155,212923786.5316316,220891277.67511523,23996487.847831108,6233011.740716053,269316805.87884814,56393019.34721655,0.8628139054348465,0.8628139054348465,0.7906071284218895,3992654.6923387125,1409172.2443548397,14203373.922847053,2912289.305000002,4499912.926236403,11649.157220000008,0.0,0.0,0.9984623525324479,0.20700995508259337,16,16,0,94
76822.62891999999,41207341.56674084,71106272.35033119,216769.6122562942,55222036.6254783,45604382.88014954,218505870.03116664,233504627.73104957,22280792.83491876,781003.1042044287,269206738.58356196,50700868.552395314,0.9047003346876287,0.9047003346876287,0.8116656781358476,2773594.926612907,978915.8564516143,9866719.986776324,2023092.7700000028,3125974.2262104754,8092.371080000012,0.0,0.0,0.9984043576433744,0.1191507311739609,18,18,0,95
56898.52696999999,30452024.558875993,52450623.13307835,1357421.5189826807,42161543.47018374,33639483.84016495,177887601.90553877,156910844.7699937,15479425.388217738,5140755.0914281,221292864.43876332,43405262.53322455,0.670064499440617,0.670064499440617,0.8038560229074365,9602420.191733874,3389089.479435485,34159418.99738989,7004118.257500001,10822387.126753064,28016.47303000001,0.0,0.0,0.9978826649807728,0.15339367423910513,17,17,0,96
43468.47335999999,24266242.98262642,43219958.71953371,1366199.1771032019,32157387.973927055,27719348.523839377,155101005.4389158,172392160.67436093,17246956.22749599,5162873.111260991,259541624.86384395,104440619.42492816,0.5119057099452392,0.5119057099452392,0.5975958789665514,14205462.759677423,5013692.738709679,50534172.09104861,10361631.660000002,16010236.401886022,41446.52664000001,0.0,0.0,0.9977423680234827,0.21892536600943793,14,14,0,97
76522.83088,41005766.63298073,70700645.39100328,50612.13681491673,54958551.75750401,45344231.889973015,217399632.26951516,217479869.2336003,19400820.10311076,154406.93365218653,250143696.8813007,32744064.61178553,0.9011697683565918,0.9011697683565918,0.8690989818251411,2876348.287096776,1015181.7483870975,10232252.323840668,2098042.2800000017,3241782.1812392008,8392.169120000006,0.0,0.0,0.9988628642081365,0.24085826213297468,12,12,0,98
72839.54093999999,38862024.51629043,66763219.068739094,1354121.7424411736,54095627.09795634,42818942.74700927,211577387.53704745,212603529.72822225,23922963.595632795,5132440.285589567,260520847.34686297,48943459.809815526,0.8577935693340398,0.8577935693340398,0.8121322715312255,4138766.210080648,1460741.0153225816,14723147.527337704,3018864.765000002,4664587.599611132,12075.459060000008,0.0,0.0,0.997970995592695,0.12568439827359731,21,21,0,99
